Stim,Trigger
85.19829002483299,0.0
85.16537636065121,0.0
85.13242907452756,0.0
85.09944817946919,0.0
85.06643368849637,0.0
85.03338561464273,0.0
85.0003039709551,0.0
84.96718877049365,0.0
84.93404002633166,0.0
84.90085775155576,0.0
84.86764195926581,0.0
84.83439266257486,0.0
84.8011098746092,0.0
84.76779360850834,0.0
84.73444387742501,0.0
84.7010606945252,0.0
84.66764407298801,0.0
84.63419402600586,0.0
84.60071056678424,0.0
84.5671937085419,0.0
84.53364346451075,0.0
84.50005984793592,0.0
84.46644287207569,0.0
84.43279255020151,0.0
84.39910889559799,0.0
84.36539192156289,0.0
84.33164164140717,0.0
84.29785806845487,0.0
84.26404121604321,0.0
84.2301910975226,0.0
84.19630772625646,0.0
84.16239111562147,0.0
84.12844127900732,0.0
84.09445822981692,0.0
84.0604419814662,0.0
84.02639254738423,0.0
83.9923099410132,0.0
83.95819417580839,0.0
83.92404526523816,0.0
83.88986322278397,0.0
83.85564806194034,0.0
83.82139979621489,0.0
83.78711843912825,0.0
83.75280400421417,0.0
83.71845650501946,0.0
83.684075955104,0.0
83.64966236804064,0.0
83.61521575741531,0.0
83.58073613682704,0.0
83.54622351988779,0.0
83.5116779202226,0.0
83.47709935146956,0.0
83.4424878272797,0.0
83.40784336131712,0.0
83.3731659672589,0.0
83.33845565879514,0.0
83.30371244962893,0.0
83.26893635347633,0.0
83.23412738406635,0.0
83.19928555514106,0.0
83.16441088045545,0.0
83.1295033737775,0.0
83.09456304888816,0.0
83.05958991958127,0.0
83.0245839996637,0.0
82.98954530295521,0.0
82.95447384328854,0.0
82.91936963450934,0.0
82.8842326904762,0.0
82.84906302506062,0.0
82.81386065214703,0.0
82.77862558563281,0.0
82.74335783942813,0.0
82.70805742745621,0.0
82.67272436365303,0.0
82.63735866196755,0.0
82.6019603363616,0.0
82.56652940080987,0.0
82.53106586929997,0.0
82.49556975583226,0.0
82.46004107442013,0.0
82.42447983908967,0.0
82.38888606387992,0.0
82.35325976284274,0.0
82.31760095004284,0.0
82.28190963955774,0.0
82.24618584547781,0.0
82.21042958190625,0.0
82.17464086295902,0.0
82.13881970276502,0.0
82.10296611546579,0.0
82.0670801152158,0.0
82.03116171618228,0.0
81.99521093254522,0.0
81.95922777849748,0.0
81.92321226824458,0.0
81.88716441600488,0.0
81.8510842360095,0.0
81.81497174250234,0.0
81.77882694974004,0.0
81.742649871992,0.0
81.70644052354034,0.0
81.67019891867994,0.0
81.63392507171841,0.0
81.59761899697608,0.0
81.56128070878603,0.0
81.52491022149407,0.0
81.48850754945863,0.0
81.45207270705093,0.0
81.4156057086549,0.0
81.37910656866711,0.0
81.34257530149685,0.0
81.30601192156605,0.0
81.26941644330941,0.0
81.23278888117419,0.0
81.19612924962041,0.0
81.15943756312069,0.0
81.12271383616037,0.0
81.08595808323736,0.0
81.04917031886224,0.0
81.01235055755824,0.0
80.97549881386122,0.0
80.93861510231972,0.0
80.90169943749474,0.0
80.86475183396009,0.0
80.82777230630207,0.0
80.7907608691196,0.0
80.7537175370242,0.0
80.71664232464005,0.0
80.67953524660378,0.0
80.64239631756472,0.0
80.6052255521847,0.0
80.5680229651382,0.0
80.5307885711122,0.0
80.49352238480624,0.0
80.45622442093237,0.0
80.4188946942153,0.0
80.38153321939218,0.0
80.34414001121274,0.0
80.30671508443928,0.0
80.26925845384648,0.0
80.23177013422168,0.0
80.19425014036462,0.0
80.15669848708765,0.0
80.11911518921558,0.0
80.08150026158566,0.0
80.04385371904768,0.0
80.00617557646389,0.0
79.96846584870906,0.0
79.93072455067035,0.0
79.89295169724747,0.0
79.85514730335251,0.0
79.81731138391004,0.0
79.7794439538571,0.0
79.74154502814315,0.0
79.7036146217301,0.0
79.66565274959227,0.0
79.62765942671638,0.0
79.5896346681016,0.0
79.5515784887595,0.0
79.51349090371407,0.0
79.47537192800172,0.0
79.43722157667113,0.0
79.39903986478353,0.0
79.36082680741244,0.0
79.32258241964374,0.0
79.28430671657574,0.0
79.24599971331907,0.0
79.20766142499672,0.0
79.16929186674403,0.0
79.13089105370872,0.0
79.09245900105084,0.0
79.05399572394273,0.0
79.01550123756905,0.0
78.97697555712685,0.0
78.93841869782545,0.0
78.8998306748865,0.0
78.86121150354396,0.0
78.822561199044,0.0
78.78387977664522,0.0
78.74516725161837,0.0
78.70642363924658,0.0
78.66764895482521,0.0
78.62884321366191,0.0
78.5900064310765,0.0
78.55113862240121,0.0
78.51223980298042,0.0
78.47330998817071,0.0
78.43434919334103,0.0
78.39535743387242,0.0
78.35633472515823,0.0
78.31728108260403,0.0
78.27819652162756,0.0
78.2390810576588,0.0
78.19993470613991,0.0
78.16075748252527,0.0
78.12154940228136,0.0
78.08231048088696,0.0
78.04304073383297,0.0
78.00374017662249,0.0
77.96440882477069,0.0
77.92504669380502,0.0
77.88565379926501,0.0
77.84623015670235,0.0
77.80677578168086,0.0
77.76729068977654,0.0
77.72777489657743,0.0
77.68822841768376,0.0
77.64865126870785,0.0
77.60904346527417,0.0
77.56940502301921,0.0
77.5297359575916,0.0
77.49003628465205,0.0
77.45030601987338,0.0
77.41054517894048,0.0
77.37075377755028,0.0
77.33093183141185,0.0
77.29107935624617,0.0
77.25119636778646,0.0
77.2112828817778,0.0
77.17133891397748,0.0
77.1313644801547,0.0
77.09135959609075,0.0
77.05132427757893,0.0
77.01125854042452,0.0
76.97116240044491,0.0
76.93103587346933,0.0
76.89087897533916,0.0
76.85069172190767,0.0
76.81047412904017,0.0
76.77022621261392,0.0
76.72994798851818,0.0
76.68963947265416,0.0
76.649300680935,0.0
76.60893162928582,0.0
76.56853233364366,0.0
76.52810280995755,0.0
76.48764307418841,0.0
76.44715314230916,0.0
76.40663303030452,0.0
76.36608275417122,0.0
76.32550232991782,0.0
76.28489177356488,0.0
76.24425110114481,0.0
76.20358032870185,0.0
76.16287947229222,0.0
76.12214854798394,0.0
76.08138757185696,0.0
76.0405965600031,0.0
75.99977552852597,0.0
75.95892449354102,0.0
75.91804347117565,0.0
75.87713247756905,0.0
75.83619152887218,0.0
75.79522064124794,0.0
75.75421983087092,0.0
75.71318911392768,0.0
75.6721285066164,0.0
75.6310380251472,0.0
75.58991768574195,0.0
75.54876750463434,0.0
75.50758749806977,0.0
75.46637768230543,0.0
75.4251380736104,0.0
75.38386868826532,0.0
75.34256954256276,0.0
75.30124065280691,0.0
75.2598820353138,0.0
75.21849370641114,0.0
75.1770756824384,0.0
75.13562797974679,0.0
75.09415061469913,0.0
75.0526436036701,0.0
75.01110696304596,0.0
74.96954070922473,0.0
74.92794485861613,0.0
74.88631942764155,0.0
74.84466443273399,0.0
74.80297989033825,0.0
74.76126581691071,0.0
74.71952222891939,0.0
74.67774914284402,0.0
74.63594657517598,0.0
74.59411454241823,0.0
74.55225306108538,0.0
74.5103621477037,0.0
74.4684418188111,0.0
74.42649209095703,0.0
74.38451298070252,0.0
74.34250450462034,0.0
74.30046667929471,0.0
74.25839952132154,0.0
74.21630304730826,0.0
74.17417727387394,0.0
74.1320222176491,0.0
74.0898378952759,0.0
74.04762432340804,0.0
74.0053815187108,0.0
73.96310949786098,0.0
73.92080827754685,0.0
73.8784778744683,0.0
73.8361183053367,0.0
73.79372958687495,0.0
73.7513117358174,0.0
73.70886476890999,0.0
73.66638870291007,0.0
73.62388355458654,0.0
73.58134934071977,0.0
73.53878607810157,0.0
73.49619378353529,0.0
73.45357247383566,0.0
73.41092216582888,0.0
73.36824287635262,0.0
73.325534622256,0.0
73.28279742039958,0.0
73.24003128765531,0.0
73.19723624090658,0.0
73.15441229704824,0.0
73.11155947298641,0.0
73.0686777856388,0.0
73.0257672519344,0.0
72.98282788881355,0.0
72.93985971322809,0.0
72.89686274214114,0.0
72.8538369925273,0.0
72.81078248137234,0.0
72.76769922567361,0.0
72.7245872424396,0.0
72.68144654869029,0.0
72.63827716145693,0.0
72.5950790977821,0.0
72.5518523747198,0.0
72.5085970093351,0.0
72.46531301870468,0.0
72.42200041991627,0.0
72.37865923006905,0.0
72.3352894662734,0.0
72.29189114565108,0.0
72.24846428533499,0.0
72.20500890246939,0.0
72.16152501420981,0.0
72.11801263772296,0.0
72.07447179018686,0.0
72.0309024887907,0.0
71.987304750735,0.0
71.94367859323145,0.0
71.90002403350294,0.0
71.85634108878367,0.0
71.81262977631891,0.0
71.76889011336517,0.0
71.72512211719024,0.0
71.68132580507299,0.0
71.63750119430352,0.0
71.59364830218313,0.0
71.54976714602418,0.0
71.5058577431503,0.0
71.46192011089624,0.0
71.41795426660784,0.0
71.37396022764213,0.0
71.3299380113673,0.0
71.28588763516255,0.0
71.24180911641832,0.0
71.19770247253611,0.0
71.15356772092855,0.0
71.1094048790193,0.0
71.06521396424313,0.0
71.02099499404594,0.0
70.97674798588469,0.0
70.93247295722738,0.0
70.8881699255531,0.0
70.84383890835203,0.0
70.79947992312529,0.0
70.75509298738511,0.0
70.71067811865476,0.0
70.66623533446852,0.0
70.62176465237175,0.0
70.57726608992068,0.0
70.53273966468271,0.0
70.48818539423615,0.0
70.44360329617031,0.0
70.39899338808549,0.0
70.354355687593,0.0
70.30969021231506,0.0
70.26499697988491,0.0
70.22027600794675,0.0
70.1755273141557,0.0
70.13075091617785,0.0
70.0859468316902,0.0
70.04111507838066,0.0
69.99625567394811,0.0
69.95136863610234,0.0
69.90645398256407,0.0
69.86151173106491,0.0
69.81654189934726,0.0
69.7715445051646,0.0
69.72651956628108,0.0
69.68146710047192,0.0
69.6363871255231,0.0
69.59127965923145,0.0
69.5461447194047,0.0
69.50098232386141,0.0
69.45579249043101,0.0
69.41057523695368,0.0
69.36533058128053,0.0
69.32005854127335,0.0
69.2747591348049,0.0
69.22943237975863,0.0
69.18407829402885,0.0
69.13869689552065,0.0
69.09328820214982,0.0
69.04785223184308,0.0
69.00238900253775,0.0
68.95689853218204,0.0
68.91138083873484,0.0
68.86583594016587,0.0
68.82026385445545,0.0
68.77466459959479,0.0
68.72903819358574,0.0
68.68338465444083,0.0
68.63770400018343,0.0
68.59199624884748,0.0
68.5462614184777,0.0
68.50049952712946,0.0
68.45471059286885,0.0
68.40889463377266,0.0
68.36305166792823,0.0
68.31718171343365,0.0
68.27128478839765,0.0
68.22536091093964,0.0
68.17941009918962,0.0
68.13343237128828,0.0
68.08742774538683,0.0
68.04139623964723,0.0
67.99533787224193,0.0
67.94925266135408,0.0
67.9031406251774,0.0
67.8570017819162,0.0
67.8108361497853,0.0
67.76464374701023,0.0
67.71842459182697,0.0
67.67217870248217,0.0
67.62590609723296,0.0
67.57960679434696,0.0
67.53328081210246,0.0
67.48692816878821,0.0
67.4405488827035,0.0
67.39414297215815,0.0
67.34771045547251,0.0
67.30125135097737,0.0
67.25476567701399,0.0
67.20825345193424,0.0
67.16171469410041,0.0
67.11514942188526,0.0
67.06855765367202,0.0
67.02193940785435,0.0
66.97529470283648,0.0
66.92862355703289,0.0
66.88192598886869,0.0
66.83520201677933,0.0
66.78845165921065,0.0
66.74167493461897,0.0
66.69487186147103,0.0
66.64804245824394,0.0
66.60118674342516,0.0
66.55430473551264,0.0
66.50739645301461,0.0
66.46046191444974,0.0
66.41350113834702,0.0
66.36651414324584,0.0
66.31950094769594,0.0
66.27246157025735,0.0
66.22539602950052,0.0
66.1783043440061,0.0
66.13118653236518,0.0
66.08404261317915,0.0
66.0368726050597,0.0
65.98967652662873,0.0
65.94245439651854,0.0
65.89520623337171,0.0
65.84793205584101,0.0
65.80063188258958,0.0
65.75330573229076,0.0
65.70595362362816,0.0
65.65857557529564,0.0
65.61117160599733,0.0
65.56374173444756,0.0
65.5162859793709,0.0
65.46880435950207,0.0
65.42129689358612,0.0
65.37376360037823,0.0
65.32620449864378,0.0
65.27861960715839,0.0
65.23100894470777,0.0
65.18337253008787,0.0
65.13571038210483,0.0
65.08802251957486,0.0
65.0403089613244,0.0
64.99256972619001,0.0
64.94480483301838,0.0
64.8970143006663,0.0
64.84919814800075,0.0
64.80135639389883,0.0
64.75348905724765,0.0
64.70559615694445,0.0
64.65767771189664,0.0
64.60973374102164,0.0
64.56176426324699,0.0
64.51376929751025,0.0
64.46574886275914,0.0
64.41770297795132,0.0
64.3696316620545,0.0
64.32153493404653,0.0
64.27341281291523,0.0
64.22526531765845,0.0
64.17709246728404,0.0
64.1288942808099,0.0
64.08067077726393,0.0
64.03242197568395,0.0
63.984147895117836,0.0
63.9358485546235,0.0
63.88752397326866,0.0
63.839174170131145,0.0
63.790799164298676,0.0
63.742398974868955,0.0
63.69397362094963,0.0
63.64552312165824,0.0
63.59704749612224,0.0
63.548546763479074,0.0
63.500020942876056,0.0
63.45147005347043,0.0
63.40289411442932,0.0
63.3542931449297,0.0
63.30566716415851,0.0
63.25701619131245,0.0
63.208340245598215,0.0
63.1596393462323,0.0
63.110913512441,0.0
63.06216276346053,0.0
63.0133871185369,0.0
62.96458659692602,0.0
62.91576121789348,0.0
62.86691100071484,0.0
62.818035964675325,0.0
62.769136129070056,0.0
62.720211513203914,0.0
62.67126213639156,0.0
62.62228801795747,0.0
62.57328917723579,0.0
62.52426563357054,0.0
62.47521740631537,0.0
62.4261445148338,0.0
62.37704697849901,0.0
62.32792481669396,0.0
62.278778048811255,0.0
62.22960669425327,0.0
62.18041077243214,0.0
62.13119030276953,0.0
62.08194530469701,0.0
62.03267579765562,0.0
61.983381801096236,0.0
61.93406333447935,0.0
61.884720417275105,0.0
61.835353068963336,0.0
61.78596130903347,0.0
61.73654515698453,0.0
61.687104632325294,0.0
61.63763975457407,0.0
61.588150543258834,0.0
61.53863701791716,0.0
61.48909919809614,0.0
61.439537103352606,0.0
61.38995075325278,0.0
61.340340167372645,0.0
61.29070536529764,0.0
61.24104636662287,0.0
61.191363190952806,0.0
61.141655857901654,0.0
61.09192438709306,0.0
61.042168798160255,0.0
60.99238911074595,0.0
60.94258534450231,0.0
60.89275751909112,0.0
60.842905654183625,0.0
60.793029769460524,0.0
60.74312988461207,0.0
60.69320601933794,0.0
60.64325819334727,0.0
60.59328642635864,0.0
60.54329073810014,0.0
60.49327114830928,0.0
60.44322767673304,0.0
60.393160343127704,0.0
60.34306916725911,0.0
60.29295416890249,0.0
60.2428153678424,0.0
60.192652783872845,0.0
60.14246643679728,0.0
60.09225634642841,0.0
60.042022532588405,0.0
59.99176501510879,0.0
59.941483813830466,0.0
59.891178948603596,0.0
59.8408504392878,0.0
59.7904983057519,0.0
59.740122567874174,0.0
59.68972324554217,0.0
59.639300358652726,0.0
59.58885392711204,0.0
59.53838397083548,0.0
59.487890509747885,0.0
59.43737356378319,0.0
59.38683315288471,0.0
59.33626929700505,0.0
59.28568201610594,0.0
59.23507133015846,0.0
59.18443725914294,0.0
59.13377982304892,0.0
59.08309904187509,0.0
59.03239493562948,0.0
58.98166752432922,0.0
58.930916828000704,0.0
58.880142866679506,0.0
58.82934566041039,0.0
58.77852522924732,0.0
58.727681593253365,0.0
58.67681477250074,0.0
58.625924787070915,0.0
58.57501165705443,0.0
58.524075402551,0.0
58.47311604366947,0.0
58.42213360052774,0.0
58.37112809325288,0.0
58.32009954198111,0.0
58.26904796685761,0.0
58.21797338803682,0.0
58.1668758256821,0.0
58.115755299965976,0.0
58.06461183107003,0.0
58.01344543918492,0.0
57.962256144510334,0.0
57.91104396725497,0.0
57.859808927636536,0.0
57.80855104588187,0.0
57.75727034222676,0.0
57.70596683691601,0.0
57.65464055020348,0.0
57.60329150235191,0.0
57.55191971363314,0.0
57.50052520432787,0.0
57.44910799472589,0.0
57.39766810512589,0.0
57.34620555583556,0.0
57.294720367171436,0.0
57.24321255945908,0.0
57.19168215303301,0.0
57.14012916823652,0.0
57.08855362542199,0.0
57.03695554495057,0.0
56.98533494719239,0.0
56.933691852526444,0.0
56.882026281340615,0.0
56.830338254031645,0.0
56.778627791005185,0.0
56.726894912675675,0.0
56.6751396394664,0.0
56.62336199180955,0.0
56.57156199014614,0.0
56.519739654926006,0.0
56.46789500660772,0.0
56.41602806565875,0.0
56.36413885255541,0.0
56.312227387782656,0.0
56.26029369183433,0.0
56.20833778521308,0.0
56.156359688430214,0.0
56.10435942200588,0.0
56.052337006468974,0.0
56.00029246235715,0.0
55.948225810216734,0.0
55.896137070602784,0.0
55.84402626407914,0.0
55.79189341121833,0.0
55.73973853260157,0.0
55.687561648818786,0.0
55.63536278046861,0.0
55.58314194815828,0.0
55.53089917250381,0.0
55.47863447412975,0.0
55.4263478736694,0.0
55.37403939176474,0.0
55.32170904906625,0.0
55.26935686623315,0.0
55.21698286393326,0.0
55.16458706284304,0.0
55.11216948364744,0.0
55.059730147040185,0.0
55.00726907372341,0.0
54.954786284407945,0.0
54.90228179981317,0.0
54.84975564066702,0.0
54.79720782770604,0.0
54.74463838167524,0.0
54.69204732332814,0.0
54.639434673426926,0.0
54.58680045274221,0.0
54.53414468205317,0.0
54.4814673821475,0.0
54.428768573821294,0.0
54.37604827787928,0.0
54.323306515134504,0.0
54.27054330640865,0.0
54.2177586725318,0.0
54.16495263434244,0.0
54.11212521268759,0.0
54.05927642842268,0.0
54.006406302411555,0.0
53.953514855526564,0.0
53.900602108648364,0.0
53.84766808266605,0.0
53.79471279847714,0.0
53.74173627698756,0.0
53.68873853911161,0.0
53.63571960577199,0.0
53.58267949789967,0.0
53.52961823643408,0.0
53.47653584232294,0.0
53.423432336522346,0.0
53.37030773999673,0.0
53.31716207371888,0.0
53.26399535866978,0.0
53.21080761583886,0.0
53.15759886622383,0.0
53.10436913083058,0.0
53.05111843067344,0.0
52.99784678677487,0.0
52.94455422016573,0.0
52.89124075188505,0.0
52.83790640298016,0.0
52.784551194506655,0.0
52.73117514752824,0.0
52.677778283117014,0.0
52.62436062235315,0.0
52.570922186325106,0.0
52.51746299612956,0.0
52.46398307287138,0.0
52.4104824376635,0.0
52.35696111162718,0.0
52.30341911589183,0.0
52.24985647159489,0.0
52.19627319988211,0.0
52.14266932190732,0.0
52.08904485883244,0.0
52.035399831827576,0.0
51.98173426207093,0.0
51.92804817074889,0.0
51.874341579055795,0.0
51.82061450819414,0.0
51.76686697937456,0.0
51.71309901381572,0.0
51.65931063274437,0.0
51.60550185739532,0.0
51.551672709011434,0.0
51.497823208843585,0.0
51.44395337815067,0.0
51.390063238199666,0.0
51.33615281026557,0.0
51.282222115631384,0.0
51.22827117558801,0.0
51.17430001143449,0.0
51.120308644477774,0.0
51.06629709603282,0.0
51.012265387422474,0.0
50.95821353997767,0.0
50.904141575037144,0.0
50.850049513947695,0.0
50.795937378064004,0.0
50.74180518874868,0.0
50.68765296737231,0.0
50.633480735313285,0.0
50.57928851395791,0.0
50.52507632470045,0.0
50.47084418894301,0.0
50.416592128095594,0.0
50.36232016357609,0.0
50.30802831681014,0.0
50.25371660923137,0.0
50.199385062281095,0.0
50.14503369740863,0.0
50.090662536071015,0.0
50.0362715997331,0.0
49.98186090986756,0.0
49.9274304879549,0.0
49.87298035548342,0.0
49.81851053394909,0.0
49.76402104485582,0.0
49.709511909715104,0.0
49.65498315004634,0.0
49.60043478737661,0.0
49.54586684324074,0.0
49.49127933918134,0.0
49.436672296748604,0.0
49.38204573750061,0.0
49.32739968300299,0.0
49.27273415482916,0.0
49.21804917456022,0.0
49.16334476378496,0.0
49.108620944099755,0.0
49.05387773710873,0.0
48.99911516442368,0.0
48.94433324766391,0.0
48.889532008456555,0.0
48.834711468436176,0.0
48.7798716492451,0.0
48.725012572533224,0.0
48.67013425995805,0.0
48.61523673318468,0.0
48.56032001388577,0.0
48.50538412374153,0.0
48.45042908443981,0.0
48.395454917676,0.0
48.34046164515302,0.0
48.28544928858138,0.0
48.23041786967903,0.0
48.17536741017152,0.0
48.12029793179195,0.0
48.06520945628079,0.0
48.010102005386145,0.0
47.954975600863605,0.0
47.899830264476115,0.0
47.84466601799422,0.0
47.7894828831959,0.0
47.73428088186662,0.0
47.6790600357992,0.0
47.62382036679394,0.0
47.568561896658615,0.0
47.51328464720839,0.0
47.457988640265846,0.0
47.40267389766098,0.0
47.347340441231225,0.0
47.29198829282129,0.0
47.23661747428329,0.0
47.181228007476804,0.0
47.12581991426871,0.0
47.070393216533276,0.0
47.01494793615202,0.0
46.959484095013885,0.0
46.90400171501516,0.0
46.84850081805935,0.0
46.79298142605734,0.0
46.73744356092736,0.0
46.68188724459481,0.0
46.62631249899247,0.0
46.57071934606037,0.0
46.515107807745814,0.0
46.45947790600339,0.0
46.40382966279486,0.0
46.348163100089245,0.0
46.29247823986285,0.0
46.23677510409917,0.0
46.18105371478894,0.0
46.1253140939301,0.0
46.0695562635277,0.0
46.013780245594134,0.0
45.9579860621488,0.0
45.902173735218405,0.0
45.846343286836806,0.0
45.79049473904491,0.0
45.734628113890864,0.0
45.67874343342994,0.0
45.622840719724564,0.0
45.56691999484415,0.0
45.51098128086541,0.0
45.45502459987197,0.0
45.39904997395469,0.0
45.343057425211455,0.0
45.28704697574725,0.0
45.231018647674155,0.0
45.17497246311117,0.0
45.11890844418453,0.0
45.06282661302735,0.0
45.006726991779864,0.0
44.950609602589346,0.0
44.894474467610074,0.0
44.83832160900323,0.0
44.782151048937116,0.0
44.72596280958703,0.0
44.6697569131351,0.0
44.613533381770615,0.0
44.55729223768965,0.0
44.501033503095364,0.0
44.44475720019781,0.0
44.388463351213986,0.0
44.33215197836785,0.0
44.2758231038902,0.0
44.219476750018735,0.0
44.163112938998154,0.0
44.106731693079986,0.0
44.05033303452267,0.0
43.99391698559153,0.0
43.937483568558655,0.0
43.88103280570314,0.0
43.824564719310786,0.0
43.76807933167432,0.0
43.71157666509329,0.0
43.655056741874084,0.0
43.5985195843298,0.0
43.541965214780454,0.0
43.48539365555281,0.0
43.428804928980476,0.0
43.372199057403726,0.0
43.31557606316963,0.0
43.258935968632095,0.0
43.20227879615173,0.0
43.145604568095884,0.0
43.088913306838656,0.0
43.032205034760885,0.0
42.97547977425007,0.0
42.918737547700395,0.0
42.86197837751284,0.0
42.80520228609503,0.0
42.74840929586129,0.0
42.69159942923253,0.0
42.63477270863642,0.0
42.57792915650729,0.0
42.52106879528599,0.0
42.46419164742014,0.0
42.40729773536396,0.0
42.350387081578205,0.0
42.29345970853033,0.0
42.236515638694364,0.0
42.179554894550954,0.0
42.122577498587226,0.0
42.06558347329704,0.0
42.008572841180644,0.0
41.95154562474499,0.0
41.89450184650349,0.0
41.83744152897615,0.0
41.78036469468952,0.0
41.723271366176526,0.0
41.666161565976815,0.0
41.60903531663634,0.0
41.551892640707685,0.0
41.49473356074991,0.0
41.43755809932843,0.0
41.380366279015256,0.0
41.32315812238882,0.0
41.26593365203403,0.0
41.20869289054212,0.0
41.15143586051091,0.0
41.094162584544506,0.0
41.036873085253504,0.0
40.979567385254924,0.0
40.922245507172114,0.0
40.864907473634915,0.0
40.80755330727941,0.0
40.7501830307481,0.0
40.69279666668988,0.0
40.63539423775999,0.0
40.577975766619986,0.0
40.52054127593783,0.0
40.46309078838765,0.0
40.40562432665005,0.0
40.348141913411894,0.0
40.290643571366275,0.0
40.23312932321269,0.0
40.17559919165677,0.0
40.11805319941056,0.0
40.060491369192285,0.0
40.00291372372646,0.0
39.945320285743854,0.0
39.88771107798142,0.0
39.830086123182305,0.0
39.77244544409598,0.0
39.714789063478065,0.0
39.65711700409039,0.0
39.59942928870097,0.0
39.541725940084035,0.0
39.48400698101992,0.0
39.426272434295115,0.0
39.368522322702354,0.0
39.310756669040444,0.0
39.25297549611441,0.0
39.19517882673526,0.0
39.13736668372024,0.0
39.079539089892705,0.0
39.021696068082,0.0
38.963837641123675,0.0
38.90596383185935,0.0
38.84807466313662,0.0
38.79017015780925,0.0
38.73225033873702,0.0
38.67431522878576,0.0
38.61636485082736,0.0
38.558399227739685,0.0
38.50041838240661,0.0
38.44242233771808,0.0
38.384411116570014,0.0
38.326384741864345,0.0
38.26834323650899,0.0
38.21028662341773,0.0
38.1522149255105,0.0
38.094128165712974,0.0
38.03602636695695,0.0
37.97790955218014,0.0
37.91977774432604,0.0
37.86163096634423,0.0
37.80346924119012,0.0
37.74529259182509,0.0
37.68710104121627,0.0
37.62889461233685,0.0
37.570673328165725,0.0
37.51243721168777,0.0
37.45418628589369,0.0
37.39592057378003,0.0
37.3376400983492,0.0
37.27934488260933,0.0
37.22103494957453,0.0
37.162710322264566,0.0
37.1043710237051,0.0
37.04601707692758,0.0
36.98764850496926,0.0
36.92926533087304,0.0
36.8708675776877,0.0
36.812455268467815,0.0
36.75402842627354,0.0
36.69558707417096,0.0
36.637131235231706,0.0
36.57866093253326,0.0
36.520176189158775,0.0
36.4616770281971,0.0
36.40316347274281,0.0
36.3446355458961,0.0
36.28609327076282,0.0
36.22753667045458,0.0
36.1689657680886,0.0
36.110380586787734,0.0
36.05178114968054,0.0
35.99316747990105,0.0
35.9345396005891,0.0
35.87589753488997,0.0
35.81724130595466,0.0
35.75857093693971,0.0
35.699886451007316,0.0
35.64118787132508,0.0
35.58247522106632,0.0
35.52374852340986,0.0
35.46500780154011,0.0
35.40625307864694,0.0
35.34748437792574,0.0
35.28870172257751,0.0
35.22990513580869,0.0
35.171094640831264,0.0
35.11227026086268,0.0
35.0534320191259,0.0
34.994579938849306,0.0
34.93571404326672,0.0
34.876834355617504,0.0
34.81794089914642,0.0
34.759033697103725,0.0
34.70011277274496,0.0
34.64117814933122,0.0
34.58222985012899,0.0
34.52326789841006,0.0
34.46429231745171,0.0
34.40530313053659,0.0
34.34630036095264,0.0
34.28728403199324,0.0
34.228254166957115,0.0
34.169210789148345,0.0
34.110153921876304,0.0
34.05108358845565,0.0
33.991999812206465,0.0
33.93290261645407,0.0
33.87379202452913,0.0
33.814668059767556,0.0
33.75553074551058,0.0
33.69638010510462,0.0
33.637216161901485,0.0
33.57803893925808,0.0
33.51884846053667,0.0
33.45964474910477,0.0
33.40042782833497,0.0
33.34119772160523,0.0
33.28195445229865,0.0
33.22269804380358,0.0
33.16342851951343,0.0
33.10414590282695,0.0
33.04485021714789,0.0
32.98554148588529,0.0
32.92621973245331,0.0
32.86688498027123,0.0
32.80753725276351,0.0
32.74817657335965,0.0
32.688802965494276,0.0
32.629416452607174,0.0
32.57001705814321,0.0
32.510604805552326,0.0
32.451179718289566,0.0
32.391741819814946,0.0
32.332291133593635,0.0
32.272827683095876,0.0
32.21335149179681,0.0
32.153862583176775,0.0
32.09436098072097,0.0
32.034846707919726,0.0
31.975319788268337,0.0
31.915780245267083,0.0
31.856228102421287,0.0
31.796663383241135,0.0
31.737086111241798,0.0
31.677496309943486,0.0
31.617894002871306,0.0
31.558279213555302,0.0
31.498651965530495,0.0
31.43901228233669,0.0
31.379360187518778,0.0
31.319695704626376,0.0
31.260018857214117,0.0
31.200329668841476,0.0
31.140628163072844,0.0
31.08091436347734,0.0
31.021188293629077,0.0
30.96144997710699,0.0
30.901699437494752,0.0
30.841936698381005,0.0
30.78216178335905,0.0
30.72237471602712,0.0
30.662575519988195,0.0
30.60276421885006,0.0
30.542940836225263,0.0
30.483105395731176,0.0
30.423257920989837,0.0
30.363398435628035,0.0
30.303526963277406,0.0
30.24364352757424,0.0
30.183748152159616,0.0
30.123840860679202,0.0
30.06392167678348,0.0
30.003990624127646,0.0
29.944047726371448,0.0
29.884093007179423,0.0
29.8241264902208,0.0
29.76414819916931,0.0
29.704158157703493,0.0
29.644156389506453,0.0
29.58414291826599,0.0
29.524117767674422,0.0
29.46408096142869,0.0
29.404032523230416,0.0
29.34397247678577,0.0
29.283900845805512,0.0
29.223817654004964,0.0
29.163722925104068,0.0
29.103616682827177,0.0
29.04349895090338,0.0
28.983369753066114,0.0
28.923229113053477,0.0
28.863077054608087,0.0
28.80291360147693,0.0
28.742738777411642,0.0
28.682552606168276,0.0
28.622355111507424,0.0
28.56214631719403,0.0
28.501926246997645,0.0
28.44169492469212,0.0
28.381452374055872,0.0
